"State Code","County Code","Site Number","Parameter Code","POC","Latitude","Longitude","Datum","Parameter Name","Duration Description","Pollutant Standard","Date (Local)","Year","Day In Year (Local)","Units of Measure","Exceptional Data Type","Nonreg Observation Count","Observation Count","Observation Percent","Nonreg Arithmetic Mean","Arithmetic Mean","Nonreg First Maximum Value","First Maximum Value","First Maximum Hour","AQI","Daily Criteria Indicator","Tribe Name","State Name","County Name","City Name","Local Site Name","Address","MSA or CBSA Name","Data Source"
"06","067","0012","88101","3","38.683304","-121.164457","WGS84","PM2.5 - Local Conditions","1 HOUR","","2017-01-04","2017","004","Micrograms/cubic meter (LC)","None","","24","100.0000","","5.541667","","75","0",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","88101","3","38.683304","-121.164457","WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012","2017-01-04","2017","004","Micrograms/cubic meter (LC)","None","","1","100.0000","","5.5","","5.5","0","23","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","88101","3","38.683304","-121.164457","WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 Annual 2012","2017-01-04","2017","004","Micrograms/cubic meter (LC)","None","","1","100.0000","","5.5","","5.5","0","23","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","88101","4","38.683304","-121.164457","WGS84","PM2.5 - Local Conditions","1 HOUR","","2017-01-04","2017","004","Micrograms/cubic meter (LC)","None","","24","100.0000","","4.208333","","12","23",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","88101","4","38.683304","-121.164457","WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012","2017-01-04","2017","004","Micrograms/cubic meter (LC)","None","","1","100.0000","","4.2","","4.2","0","18","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","88101","4","38.683304","-121.164457","WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 Annual 2012","2017-01-04","2017","004","Micrograms/cubic meter (LC)","None","","1","100.0000","","4.2","","4.2","0","18","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","44201","1","38.683304","-121.164457","WGS84","Ozone","1 HOUR","Ozone 1-hour 1979","2017-01-04","2017","004","Parts per million","None","","23","96.0000","","0.030087","","0.038","0",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","44201","1","38.683304","-121.164457","WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015","2017-01-04","2017","004","Parts per million","None","","17","100.0000","","0.025882","","0.029","7","27","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","61103","1","38.683304","-121.164457","WGS84","Wind Speed - Resultant","1 HOUR","","2017-01-04","2017","004","Knots","None","","24","100.0000","","5.95","","15.5","0",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","61104","1","38.683304","-121.164457","WGS84","Wind Direction - Resultant","1 HOUR","","2017-01-04","2017","004","Degrees Compass","None","","24","100.0000","","182.345833","","272.5","22",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","62201","1","38.683304","-121.164457","WGS84","Relative Humidity","1 HOUR","","2017-01-04","2017","004","Percent relative humidity","None","","24","100.0000","","99.416667","","100","3",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","62101","1","38.683304","-121.164457","WGS84","Outdoor Temperature","1 HOUR","","2017-01-04","2017","004","Degrees Fahrenheit","None","","24","100.0000","","55.666667","","58","10",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","62107","1","38.683304","-121.164457","WGS84","Indoor Temperature","1 HOUR","","2017-01-04","2017","004","Degrees Fahrenheit","None","","24","100.0000","","79.166667","","81","0",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","42601","1","38.683304","-121.164457","WGS84","Nitric oxide (NO)","1 HOUR","","2017-01-05","2017","005","Parts per billion","None","","23","96.0000","","0.304348","","2","8",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","43102","1","38.683304","-121.164457","WGS84","Total NMOC (non-methane organic compound)","1 HOUR","","2017-01-05","2017","005","Parts per billion Carbon","None","","23","96.0000","","10.869565","","50","20",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","42603","1","38.683304","-121.164457","WGS84","Oxides of nitrogen (NOx)","1 HOUR","","2017-01-05","2017","005","Parts per billion","None","","23","96.0000","","6.173913","","13","8",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","42612","1","38.683304","-121.164457","WGS84","NOy - NO","1 HOUR","","2017-01-05","2017","005","Parts per billion","None","","24","100.0000","","6.166667","","14","20",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","42600","1","38.683304","-121.164457","WGS84","Reactive oxides of nitrogen (NOy)","1 HOUR","","2017-01-05","2017","005","Parts per billion","None","","24","100.0000","","6.833333","","14","8",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","42601","2","38.683304","-121.164457","WGS84","Nitric oxide (NO)","1 HOUR","","2017-01-05","2017","005","Parts per billion","None","","24","100.0000","","0.333333","","2","8",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","42602","1","38.683304","-121.164457","WGS84","Nitrogen dioxide (NO2)","1 HOUR","NO2 Annual 1971","2017-01-05","2017","005","Parts per billion","None","","23","96.0000","","5.869565","","13","20","12","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","42602","1","38.683304","-121.164457","WGS84","Nitrogen dioxide (NO2)","1 HOUR","NO2 1-hour","2017-01-05","2017","005","Parts per billion","None","","23","96.0000","","5.869565","","13","20","12","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","63301","1","38.683304","-121.164457","WGS84","Solar radiation","1 HOUR","","2017-01-05","2017","005","Langleys/minute","None","","24","100.0000","","0.149583","","0.74","12",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","88101","3","38.683304","-121.164457","WGS84","PM2.5 - Local Conditions","1 HOUR","","2017-01-05","2017","005","Micrograms/cubic meter (LC)","None","","24","100.0000","","7.875","","17","20",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","88101","3","38.683304","-121.164457","WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012","2017-01-05","2017","005","Micrograms/cubic meter (LC)","None","","1","100.0000","","7.8","","7.8","0","33","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","88101","3","38.683304","-121.164457","WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 Annual 2012","2017-01-05","2017","005","Micrograms/cubic meter (LC)","None","","1","100.0000","","7.8","","7.8","0","33","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","88101","4","38.683304","-121.164457","WGS84","PM2.5 - Local Conditions","1 HOUR","","2017-01-05","2017","005","Micrograms/cubic meter (LC)","None","","24","100.0000","","8","","18","20",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","88101","4","38.683304","-121.164457","WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012","2017-01-05","2017","005","Micrograms/cubic meter (LC)","None","","1","100.0000","","8","","8","0","33","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","88101","4","38.683304","-121.164457","WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 Annual 2012","2017-01-05","2017","005","Micrograms/cubic meter (LC)","None","","1","100.0000","","8","","8","0","33","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","44201","1","38.683304","-121.164457","WGS84","Ozone","1 HOUR","Ozone 1-hour 1979","2017-01-05","2017","005","Parts per million","None","","23","96.0000","","0.020522","","0.031","14",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","44201","1","38.683304","-121.164457","WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015","2017-01-05","2017","005","Parts per million","None","","17","100.0000","","0.017706","","0.028","11","26","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","61103","1","38.683304","-121.164457","WGS84","Wind Speed - Resultant","1 HOUR","","2017-01-05","2017","005","Knots","None","","24","100.0000","","2.283333","","3.7","15",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","61104","1","38.683304","-121.164457","WGS84","Wind Direction - Resultant","1 HOUR","","2017-01-05","2017","005","Degrees Compass","None","","24","100.0000","","269.25","","358.4","21",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","62201","1","38.683304","-121.164457","WGS84","Relative Humidity","1 HOUR","","2017-01-05","2017","005","Percent relative humidity","None","","24","100.0000","","90.125","","100","0",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","62101","1","38.683304","-121.164457","WGS84","Outdoor Temperature","1 HOUR","","2017-01-05","2017","005","Degrees Fahrenheit","None","","24","100.0000","","46.25","","53","0",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","62107","1","38.683304","-121.164457","WGS84","Indoor Temperature","1 HOUR","","2017-01-05","2017","005","Degrees Fahrenheit","None","","24","100.0000","","79.833333","","81","6",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","42601","1","38.683304","-121.164457","WGS84","Nitric oxide (NO)","1 HOUR","","2017-01-06","2017","006","Parts per billion","None","","23","96.0000","","7.869565","","60","21",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","43102","1","38.683304","-121.164457","WGS84","Total NMOC (non-methane organic compound)","1 HOUR","","2017-01-06","2017","006","Parts per billion Carbon","None","","23","96.0000","","56.521739","","170","8",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","42603","1","38.683304","-121.164457","WGS84","Oxides of nitrogen (NOx)","1 HOUR","","2017-01-06","2017","006","Parts per billion","None","","23","96.0000","","17.869565","","86","21",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","42612","1","38.683304","-121.164457","WGS84","NOy - NO","1 HOUR","","2017-01-06","2017","006","Parts per billion","None","","23","96.0000","","10.434783","","28","21",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","42600","1","38.683304","-121.164457","WGS84","Reactive oxides of nitrogen (NOy)","1 HOUR","","2017-01-06","2017","006","Parts per billion","None","","23","96.0000","","17.217391","","52","21",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","42601","2","38.683304","-121.164457","WGS84","Nitric oxide (NO)","1 HOUR","","2017-01-06","2017","006","Parts per billion","None","","23","96.0000","","6.521739","","35","8",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","42602","1","38.683304","-121.164457","WGS84","Nitrogen dioxide (NO2)","1 HOUR","NO2 Annual 1971","2017-01-06","2017","006","Parts per billion","None","","23","96.0000","","9.608696","","25","21","24","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","42602","1","38.683304","-121.164457","WGS84","Nitrogen dioxide (NO2)","1 HOUR","NO2 1-hour","2017-01-06","2017","006","Parts per billion","None","","23","96.0000","","9.608696","","25","21","24","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","88101","3","38.683304","-121.164457","WGS84","PM2.5 - Local Conditions","1 HOUR","","2017-01-06","2017","006","Micrograms/cubic meter (LC)","None","","22","92.0000","","12.727273","","37","22",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","88101","3","38.683304","-121.164457","WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012","2017-01-06","2017","006","Micrograms/cubic meter (LC)","None","","1","100.0000","","12.7","","12.7","0","52","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","88101","3","38.683304","-121.164457","WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 Annual 2012","2017-01-06","2017","006","Micrograms/cubic meter (LC)","None","","1","100.0000","","12.7","","12.7","0","52","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","88101","4","38.683304","-121.164457","WGS84","PM2.5 - Local Conditions","1 HOUR","","2017-01-06","2017","006","Micrograms/cubic meter (LC)","None","","23","96.0000","","14.304348","","55","21",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","88101","4","38.683304","-121.164457","WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012","2017-01-06","2017","006","Micrograms/cubic meter (LC)","None","","1","100.0000","","14.3","","14.3","0","56","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","88101","4","38.683304","-121.164457","WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 Annual 2012","2017-01-06","2017","006","Micrograms/cubic meter (LC)","None","","1","100.0000","","14.3","","14.3","0","56","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
